/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_22_707.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_22_707.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_22_707.jpg,0,1,0,30.19036
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_22_780.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_22_780.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_22_780.jpg,0,1,0,30.19027
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_22_862.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_22_862.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_22_862.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_22_983.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_22_983.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_22_983.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_077.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_077.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_077.jpg,0,1,0,30.19032
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_213.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_213.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_213.jpg,0.15,1,0,30.18431
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_298.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_298.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_298.jpg,0.4,1,0,30.15756
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_429.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_429.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_429.jpg,0,1,0,30.18959
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_513.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_513.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_513.jpg,0,1,0,30.18993
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_587.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_587.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_587.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_711.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_711.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_711.jpg,0,1,0,30.19039
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_802.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_802.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_802.jpg,0,1,0,30.19034
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_23_941.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_23_941.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_23_941.jpg,0,1,0,30.19031
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_097.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_097.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_097.jpg,0.25,1,0,30.1748
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_227.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_227.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_227.jpg,0,1,0,30.19016
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_317.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_317.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_317.jpg,0,1,0,30.19026
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_451.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_451.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_451.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_524.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_524.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_524.jpg,0,1,0,30.19027
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_660.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_660.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_660.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_729.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_729.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_729.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_802.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_802.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_802.jpg,0,1,0,30.19033
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_24_934.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_24_934.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_24_934.jpg,0,1,0,30.18993
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_072.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_072.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_072.jpg,0,1,0,30.19027
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_211.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_211.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_211.jpg,0,1,0,30.19032
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_278.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_278.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_278.jpg,0,1,0,30.1903
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_413.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_413.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_413.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_482.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_482.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_482.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_606.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_606.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_606.jpg,0.15,1,0,30.18425
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_682.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_682.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_682.jpg,0,1,0,30.19036
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_757.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_757.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_757.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_892.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_892.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_892.jpg,0,1,0,30.19032
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_25_967.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_25_967.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_25_967.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_26_093.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_26_093.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_26_093.jpg,0,1,0,30.19013
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_26_230.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_26_230.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_26_230.jpg,0.15,1,0,30.18423
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_26_369.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_26_369.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_26_369.jpg,0,1,0,30.18993
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_26_500.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_26_500.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_26_500.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_26_645.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_26_645.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_26_645.jpg,0,1,0,30.19032
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_26_772.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_26_772.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_26_772.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_26_891.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_26_891.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_26_891.jpg,0,1,0,30.19032
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_26_965.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_26_965.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_26_965.jpg,0.2,1,0,30.17984
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_040.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_040.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_040.jpg,0.4,1,0,30.15751
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_171.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_171.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_171.jpg,0,1,0,30.18965
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_244.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_244.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_244.jpg,0,1,0,30.19017
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_385.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_385.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_385.jpg,0,1,0,30.19031
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_521.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_521.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_521.jpg,0,1,0,30.1903
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_657.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_657.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_657.jpg,0,1,0,30.19025
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_787.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_787.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_787.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_905.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_905.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_905.jpg,0,1,0,30.1903
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_27_972.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_27_972.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_27_972.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_045.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_045.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_045.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_177.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_177.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_177.jpg,0,1,0,30.19032
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_307.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_307.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_307.jpg,0,1,0,30.19031
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_378.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_378.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_378.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_504.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_504.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_504.jpg,0,1,0,30.1903
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_626.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_626.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_626.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_695.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_695.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_695.jpg,0,1,0,30.19033
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_813.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_813.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_813.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_28_897.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_28_897.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_28_897.jpg,0,1,0,30.19033
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_024.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_024.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_024.jpg,0,1,0,30.19012
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_146.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_146.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_146.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_279.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_279.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_279.jpg,0.2,1,0,30.17986
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_403.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_403.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_403.jpg,0,1,0,30.18819
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_472.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_472.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_472.jpg,0,1,0,30.18988
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_606.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_606.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_606.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_674.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_674.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_674.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_799.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_799.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_799.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_29_935.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_29_935.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_29_935.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_007.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_007.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_007.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_132.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_132.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_132.jpg,0,1,0,30.1903
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_258.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_258.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_258.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_389.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_389.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_389.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_504.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_504.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_504.jpg,0,1,0,30.19034
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_577.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_577.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_577.jpg,0,1,0,30.1903
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_648.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_648.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_648.jpg,0,1,0,30.19027
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_772.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_772.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_772.jpg,0,1,0,30.1903
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_30_890.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_30_890.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_30_890.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_31_014.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_31_014.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_31_014.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_31_139.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_31_139.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_31_139.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_31_262.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_31_262.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_31_262.jpg,0,1,0,30.19028
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_31_385.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_31_385.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_31_385.jpg,0,1,0,30.19027
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_31_508.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_31_508.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_31_508.jpg,0,1,0,30.19029
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_31_633.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_31_633.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_31_633.jpg,0,1,0,30.19088
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_31_757.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_31_757.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_31_757.jpg,0,1,0,30.19026
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_31_882.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_31_882.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_31_882.jpg,0,1,0,30.1903
/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/center_2024_03_23_12_24_32_005.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/left_2024_03_23_12_24_32_005.jpg,/media/admin1/Elixer/Car-Driving-Sim/Data/IMG/right_2024_03_23_12_24_32_005.jpg,0,1,0,30.19024
